,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
651,,,456350,0,0,-1,1,0,1,-1.0,-0.5,0,Gavin,0.0,422,False,,,44,456350.jpg,2.6,Bazunu,0.6,False,,a,17,20,84,100273,182,116081,636,0.0,19.1,Bazunu,2880,0,0,4,56,0,1,0,0,0,69,3,485,633.0,10.0,0.0,64.2,32,0.00,0.05,0.05,46.75,64,15,450,9,637,67,232,15,,,,,,,0.0,2.16,0.0,0.0,1.46,1.75,524,25,589,80,210,28,242,38,1.0,0.12
652,0.0,0.0,477386,0,0,0,0,1,2,0.0,0.0,0,Armel,0.2,423,False,Hamstring injury - Expected back 01 Jul,2023-05-08T22:00:08.315762Z,45,477386.jpg,2.0,Bella-Kotchap,0.2,False,,i,17,20,49,50366,87,51475,236,0.0,10.9,Bella-Kotchap,1881,0,2,3,39,0,0,0,4,0,0,5,345,422.4,76.4,105.0,60.6,24,1.05,0.44,1.49,35.93,148,51,324,107,272,77,245,76,,,,,,,0.05,0.0,0.02,0.07,1.72,1.87,414,84,368,124,321,122,398,150,1.15,0.14
653,,,20310,0,0,-2,2,0,1,-1.0,-0.5,0,Willy,0.0,424,False,,,38,20310.jpg,0.0,Caballero,0.9,False,,a,17,20,0,54702,1975,78775,1048,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,537,40,514,15,476,5,541,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,758,77,393,27,548,40,203,32,0.0,0.0
654,,,193204,0,0,-5,5,0,3,-0.5,0.0,2,Joe,0.5,512,False,,,50,193204.jpg,2.2,Ayodele-Aribo,0.3,False,,a,17,20,46,58239,30,98268,51,0.1,9.2,Aribo,1219,2,0,1,24,0,0,0,2,0,0,3,161,209.6,137.1,366.0,71.5,13,1.54,0.44,1.98,17.11,296,121,237,144,102,64,211,105,,,,,,,0.11,0.0,0.03,0.14,1.26,1.77,196,111,333,159,277,105,342,118,0.96,0.07
655,,,476888,0,0,-2,2,0,4,-0.8,-0.3,0,Sékou,0.2,528,False,,,53,476888.jpg,1.5,Mara,0.1,False,,a,17,20,32,24851,44,29448,90,0.0,6.0,Mara,538,1,2,0,10,0,0,0,1,0,0,0,90,104.8,77.5,169.0,33.9,4,1.02,0.31,1.33,9.39,377,45,322,49,201,48,345,50,,,,,,,0.17,0.0,0.05,0.22,1.57,1.67,155,51,381,51,418,52,458,67,0.67,0.0
656,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Expected back 01 Jul,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.0,False,,i,17,20,4,10494,50,10072,22,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00,0.02,0.02,2.48,467,166,453,161,456,168,478,167,,,,,,,0.0,0.0,0.01,0.01,1.49,1.2,712,224,496,190,532,179,530,198,1.2,0.0
657,100.0,100.0,173271,0,0,-1,1,0,2,-1.0,-0.5,0,Duje,0.0,623,False,,2022-09-02T14:30:07.236054Z,44,173271.jpg,2.2,Caleta-Car,0.0,False,,a,17,20,28,5796,47,5179,40,0.0,6.4,Caleta-Car,942,1,0,1,15,0,0,0,2,0,0,2,182,262.4,16.2,69.0,34.9,9,0.83,0.14,0.97,15.36,260,101,429,152,320,105,341,119,,,,,,,0.08,0.0,0.01,0.09,1.47,1.43,493,103,571,232,272,101,552,203,0.86,0.1
658,0.0,,490503,0,0,-4,4,0,3,0.0,-0.3,0,Samuel,0.2,624,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.699504Z,46,490503.jpg,1.4,Edozie,0.0,False,,i,17,20,23,2982,9,2652,27,0.0,5.0,Edozie,554,0,0,1,9,0,0,0,0,0,0,0,82,89.2,110.3,133.0,33.2,5,0.88,0.43,1.31,7.27,397,169,274,154,234,130,350,154,,,,,,,0.14,0.0,0.07,0.21,1.18,1.46,340,203,371,175,427,184,666,265,0.81,0.16
659,0.0,0.0,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,Season-long loan to Eastleigh,2023-01-31T23:20:21.022106Z,45,476161.jpg,0.0,Payne,0.0,False,,u,17,20,0,489,0,492,2,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,704,284,703,289,687,281,708,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,234,647,247,713,292,743,311,0.0,0.0
660,0.0,0.0,447372,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,648,False,Season-long loan to Crewe Alexandra,2023-01-20T13:09:13.770783Z,45,447372.jpg,0.0,Finnigan,0.0,False,,u,17,20,0,565,0,544,3,0.0,0.0,Finnigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,275,687,280,671,272,692,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,223,629,237,697,283,744,312,0.0,0.0
661,0.0,,493736,0,0,0,0,0,4,0.0,-0.5,0,Jimmy,0.0,671,False,Transferred to Chelsea,2023-05-21T09:54:38.870195Z,45,493736.jpg,0.0,Morgan,0.0,False,,u,17,20,0,7663,16,5917,153,0.0,0.0,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,82,711,82,698,82,716,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,82,659,73,722,83,561,73,0.0,0.0
662,100.0,100.0,81205,0,0,-4,4,0,3,-1.0,-0.5,0,Mislav,0.0,692,False,,2023-04-14T14:00:10.233553Z,51,81205.jpg,1.0,Orsic,0.0,False,,a,17,20,1,4499,14,4045,15,0.0,0.2,Orsic,6,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,519,235,502,245,758,329,532,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,169,95,739,317,522,240,675,269,0.0,0.0
663,100.0,100.0,502697,0,0,0,0,0,3,2.0,2.5,1,Carlos,3.0,693,False,,2023-03-04T21:30:09.335228Z,50,502697.jpg,2.9,Alcaraz,0.0,False,,a,17,20,50,12473,174,8497,434,0.6,10.0,Alcaraz,934,4,1,0,21,0,0,0,3,0,0,4,139,199.0,64.4,190.0,45.1,12,1.68,0.62,2.30,18.98,307,126,347,179,186,110,295,133,,,,,,,0.16,0.0,0.06,0.22,1.83,2.02,216,121,92,45,172,67,536,206,1.16,0.0
664,,,184386,0,0,0,0,0,2,-1.0,-0.5,0,James,0.0,716,False,,,45,184386.jpg,1.0,Bree,0.0,False,,a,17,20,4,1400,49,1141,25,0.0,0.9,Bree,276,0,0,0,8,0,0,0,1,0,0,0,40,49.2,65.3,4.0,11.7,3,0.00,0.31,0.31,5.38,442,160,343,116,463,170,437,156,,,,,,,0.0,0.0,0.1,0.1,1.75,2.61,362,71,607,244,496,175,662,239,0.98,0.0
665,,,504783,0,0,-1,1,0,3,1.2,1.7,1,Kamaldeen,2.2,731,False,,,49,504783.jpg,1.8,Sulemana,0.0,False,,a,17,20,31,3578,11,2812,34,0.4,6.3,Kamaldeen,874,0,1,3,16,0,0,0,1,0,0,1,89,105.2,175.5,164.0,44.5,9,1.13,0.99,2.12,15.00,376,158,198,123,204,120,301,136,,,,,,,0.12,0.0,0.1,0.22,1.54,1.65,254,149,146,63,362,154,669,266,0.93,0.31
666,75.0,100.0,147611,0,0,-2,2,0,4,-0.1,0.3,0,Paul,0.8,732,False,Back injury - 75% chance of playing,2023-05-26T15:00:13.029750Z,53,147611.jpg,1.3,Onuachu,0.0,False,,d,17,20,14,8601,41,7184,50,0.2,2.6,Onuachu,401,0,0,1,7,0,0,0,0,0,0,0,23,30.2,52.8,126.0,20.6,4,1.26,0.07,1.33,6.08,463,58,367,52,241,51,404,52,,,,,,,0.28,0.0,0.02,0.3,1.36,1.57,142,47,306,41,447,59,643,86,0.9,0.22
667,,,494541,0,0,0,0,0,3,0.4,0.9,1,Kamari,1.0,769,False,,,45,494541.jpg,1.0,Doyle,0.0,False,,a,17,20,1,8,8,1,1,0.2,0.2,Doyle,6,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.31,715,293,499,243,699,289,717,294,,,,,,,0.0,0.0,0.0,0.0,4.65,0.0,430,244,271,128,502,225,772,333,0.0,0.0
668,,,494543,0,0,0,0,0,4,0.2,0.7,1,Dominic,1.0,770,False,,,45,494543.jpg,1.0,Ballard,0.0,False,,a,17,20,1,280,280,16,16,0.2,0.2,Ballard,20,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.45,527,67,500,66,700,83,535,69,,,,,,,0.0,0.0,0.0,0.0,2.02,0.0,431,83,272,36,503,64,737,93,0.0,0.0
669,0.0,0.0,37915,0,0,-1,1,1,1,0.0,0.0,0,Hugo,0.0,425,False,Muscle injury - Expected back 01 Jul,2023-04-23T21:30:08.038504Z,54,37915.jpg,3.6,Lloris,3.2,False,,i,18,6,89,507373,169,748461,1255,0.0,16.5,Lloris,2205,0,0,7,39,1,0,0,0,0,79,12,456,540.0,0.0,0.0,54.0,25,0.00,0.00,0.00,30.16,102,17,767,84,764,81,266,17,,,,,,,0.0,3.22,0.0,0.0,1.23,1.59,116,2,755,84,88,19,104,19,1.02,0.29
670,,,40383,0,0,-1,1,0,1,1.8,1.8,1,Fraser,1.8,426,False,,,39,40383.jpg,2.9,Forster,4.4,False,,a,18,6,38,372503,5902,466095,5297,0.5,9.7,Forster,1125,0,0,3,23,0,1,0,1,0,31,1,211,256.8,0.0,0.0,25.8,12,0.00,0.00,0.00,17.71,263,23,527,23,490,13,382,23,,,,,,,0.0,2.48,0.0,0.0,1.42,1.84,725,62,186,17,162,26,84,17,0.96,0.24
671,100.0,100.0,78830,0,0,-1,1,5,4,7.5,7.5,7,Harry,7.5,427,True,,2022-10-08T20:30:07.678681Z,114,78830.jpg,6.7,Kane,30.3,False,,a,18,6,247,7076848,175928,6565779,19654,0.7,21.7,Kane,3316,28,8,11,61,0,0,1,6,0,0,45,943,1256.6,744.8,1707.0,371.0,37,20.01,3.99,24.00,47.61,2,2,25,2,2,2,1,1,,,2.0,,1.0,,0.54,0.0,0.11,0.65,1.29,1.66,5,2,5,3,5,2,6,2,1.0,0.3
672,100.0,100.0,85971,0,0,-5,5,1,3,4.0,4.0,2,Son,4.0,428,False,,2022-11-02T00:00:07.969471Z,115,85971.jpg,4.2,Heung-min,6.3,False,,a,18,6,147,1729763,20718,3344250,9259,0.3,12.8,Son,2811,10,5,9,54,0,0,0,2,0,0,8,451,709.2,829.3,910.0,244.7,32,9.70,4.40,14.10,41.34,42,17,18,15,19,9,16,11,1.0,,1.0,,3.0,,0.31,0.0,0.14,0.45,1.32,1.73,4,3,55,31,44,21,64,21,1.02,0.29
673,0.0,0.0,87835,0,0,-4,4,1,2,0.0,0.0,0,Matt,0.0,429,False,Contract ended,2023-01-31T23:14:10.773738Z,46,87835.jpg,2.9,Doherty,0.3,False,,u,18,6,35,198746,0,260667,62,0.0,7.6,Doherty,663,1,0,3,9,0,0,0,0,0,0,2,147,147.0,110.5,146.0,40.3,7,0.74,0.27,1.01,8.61,344,141,271,78,219,44,322,110,,,,,,,0.1,0.0,0.04,0.14,1.17,1.22,328,55,693,252,168,56,345,126,0.95,0.41
674,0.0,50.0,93264,0,0,0,0,0,2,0.0,0.1,0,Eric,0.2,430,False,Groin Injury - Expected back 01 Jul,2023-05-26T15:00:12.519549Z,50,93264.jpg,2.9,Dier,4.9,False,,i,18,6,96,1666866,1084,1620579,9232,0.0,19.2,Dier,2816,2,1,9,52,0,0,0,3,0,0,5,569,653.2,112.3,235.0,100.1,31,1.76,0.55,2.31,43.12,58,16,269,76,158,21,125,25,,,3.0,,,,0.06,0.0,0.02,0.08,1.38,1.66,186,20,377,127,171,57,80,28,0.99,0.29
675,100.0,100.0,95715,0,0,-2,2,0,3,0.5,0.5,1,Lucas,0.5,431,False,,2023-04-03T22:00:08.635129Z,58,95715.jpg,0.8,Rodrigues Moura da Silva,0.2,False,,a,18,6,11,14545,175,43593,52,0.1,1.9,Lucas Moura,144,0,0,0,5,0,0,0,0,1,0,0,33,29.0,55.8,43.0,12.7,0,0.23,0.46,0.69,2.68,465,206,362,190,374,184,433,196,,,,,,,0.14,0.0,0.29,0.43,1.68,3.12,76,40,336,162,538,251,392,139,0.0,0.0
676,100.0,100.0,115556,0,0,-3,3,1,2,1.8,1.8,1,Ben,1.8,432,False,,2023-03-18T19:00:08.934558Z,47,115556.jpg,3.2,Davies,1.0,False,,a,18,6,97,379343,2097,382026,1393,0.4,20.6,Davies,2194,2,3,9,32,0,0,0,4,0,0,3,455,407.8,276.9,172.0,85.8,25,1.01,1.44,2.45,25.09,158,57,129,24,200,34,160,37,,,,,,,0.04,0.0,0.06,0.1,1.03,1.31,305,50,196,62,132,37,185,63,1.03,0.37
677,75.0,100.0,132015,0,0,-2,2,2,3,1.4,1.8,0,Pierre-Emile,1.8,433,False,Knock - 75% chance of playing,2023-05-20T15:30:10.632035Z,53,132015.jpg,3.4,Højbjerg,1.8,False,,d,18,6,120,805507,101,777593,6436,0.3,22.6,Højbjerg,3131,4,5,10,57,0,0,0,5,0,0,10,629,758.0,501.7,237.0,150.0,35,2.02,3.13,5.15,45.05,30,14,58,48,155,91,67,47,,,,,,,0.06,0.0,0.09,0.15,1.29,1.64,141,75,205,96,116,50,141,50,1.01,0.29
678,0.0,0.0,157668,0,0,-1,1,0,3,0.0,0.0,0,Harry,0.0,434,False,Season-long loan to Sampdoria,2022-08-31T07:21:07.937920Z,44,157668.jpg,0.0,Winks,0.5,False,,u,18,6,0,64152,0,218741,67,0.0,0.0,Winks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,250,643,255,622,244,653,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,279,569,205,659,259,258,85,0.0,0.0
679,,,173904,0,0,-3,3,0,2,0.2,0.2,1,Davinson,0.2,435,False,,,42,173904.jpg,1.5,Sánchez,0.5,False,,a,18,6,26,77922,195,119504,148,0.0,6.2,Sánchez,758,0,0,2,16,0,0,0,1,0,0,1,148,180.6,29.9,52.0,26.3,7,0.45,0.20,0.65,11.26,315,123,397,140,351,122,380,136,,,,,,,0.05,0.0,0.02,0.07,1.34,1.9,598,161,357,118,408,147,263,94,0.83,0.24
680,0.0,0.0,184349,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,436,False,Hamstring injury - Expected back 01 Jul,2023-02-13T10:00:09.080334Z,44,184349.jpg,2.1,Sessegnon,0.5,False,,i,18,6,35,264249,18,315229,127,0.0,8.0,R.Sessegnon,805,2,1,1,15,0,0,0,4,0,0,0,121,148.6,103.0,290.0,54.3,9,1.64,1.10,2.74,10.48,341,138,284,86,124,10,264,88,,,,,,,0.18,0.0,0.12,0.3,1.17,1.68,495,105,572,233,290,106,266,95,1.01,0.11
681,0.0,0.0,194252,0,0,0,0,0,3,0.0,0.0,0,Steven,0.0,437,False,Transferred to Ajax,2022-07-08T11:00:04.174761Z,55,194252.jpg,0.0,Bergwijn,0.0,False,,u,18,6,0,0,0,215,0,0.0,0.0,Bergwijn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,772,335,772,335,772,335,772,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,109,58,761,331,772,335,758,323,0.0,0.0
682,0.0,0.0,199249,0,0,-3,3,0,2,0.0,0.0,0,Sergio,0.0,438,False,Season-long loan to Atletico Madrid,2022-08-31T07:21:07.922198Z,42,199249.jpg,0.0,Reguilón,0.3,False,,u,18,6,0,17585,0,208333,27,0.0,0.0,Reguilón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,243,624,241,595,236,640,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,163,522,207,647,244,327,119,0.0,0.0
683,100.0,50.0,199584,0,0,-2,2,0,2,0.0,0.0,0,Japhet,0.0,439,False,,2023-05-13T17:30:10.099421Z,38,199584.jpg,1.0,Tanganga,2.5,False,,a,18,6,4,289495,5481,418875,2438,0.0,1.1,Tanganga,145,0,0,0,5,0,0,0,0,0,0,0,32,27.6,6.2,0.0,3.3,2,0.00,0.01,0.01,3.69,466,165,456,162,483,176,484,169,,,,,,,0.0,0.0,0.01,0.01,2.29,3.1,766,256,401,134,465,161,120,43,1.24,0.0
684,0.0,0.0,202993,0,0,-2,2,2,3,0.0,0.0,0,Rodrigo,0.0,440,False,Knee injury - Expected back 13 Aug,2023-02-11T19:00:09.422201Z,53,202993.jpg,3.9,Bentancur,0.3,False,,i,18,6,71,106052,43,130548,60,0.0,13.4,Bentancur,1501,5,2,6,24,0,0,0,8,0,0,7,342,489.6,180.2,236.0,90.7,17,2.26,0.68,2.94,19.71,119,53,190,119,157,93,148,89,,,,,,,0.14,0.0,0.04,0.18,1.18,1.44,147,79,751,326,62,27,343,119,1.02,0.36
685,100.0,100.0,209042,0,0,-2,2,0,3,2.0,2.0,2,Oliver,2.0,441,False,,2022-12-22T16:00:08.503331Z,43,209042.jpg,1.9,Skipp,0.1,False,,a,18,6,41,27606,523,28495,414,0.5,9.5,Skipp,1399,1,0,4,27,0,0,0,7,0,0,1,183,198.2,146.1,52.0,39.8,17,0.29,0.40,0.69,21.15,309,128,226,138,352,174,323,146,,,,,,,0.02,0.0,0.03,0.05,1.36,1.74,562,303,162,72,334,133,403,144,1.09,0.26
686,0.0,0.0,214225,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,442,False,Joined Rennes on loan - Expected back 01 Jul,2022-08-02T11:00:06.051540Z,40,214225.jpg,0.0,Rodon,0.0,False,,u,18,6,0,0,0,7909,7,0.0,0.0,Rodon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,209,569,206,535,198,588,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,192,451,160,596,210,575,211,0.0,0.0
687,0.0,100.0,221632,0,0,-1,1,1,2,0.0,2.5,0,Cristian,2.5,443,False,Knock - Expected back 01 Jul,2023-05-20T15:30:10.723852Z,49,221632.jpg,2.4,Romero,1.5,False,,i,18,6,66,260078,131,401211,5288,0.5,13.5,Romero,2363,0,2,8,41,0,0,0,9,1,0,3,447,546.2,136.2,91.0,77.3,26,1.50,1.02,2.52,34.11,99,32,238,60,288,86,186,48,,,,,,,0.06,0.0,0.04,0.1,1.3,1.56,246,33,128,38,244,91,159,55,0.99,0.3
688,100.0,100.0,227127,0,0,-3,3,0,3,0.5,0.5,1,Yves,0.5,444,False,,2023-02-09T22:30:08.857394Z,47,227127.jpg,1.1,Bissouma,0.2,False,,a,18,6,25,31772,91,75513,35,0.1,5.3,Bissouma,922,0,0,1,19,0,0,0,6,0,0,0,157,111.0,135.0,23.0,26.8,9,0.15,0.34,0.49,12.51,372,154,241,145,413,201,378,170,,,,,,,0.01,0.0,0.03,0.04,1.22,1.85,320,193,327,153,461,204,353,122,0.88,0.1
689,100.0,100.0,241157,0,0,-2,2,2,2,2.0,2.0,1,Emerson,2.0,445,False,,2023-03-27T14:30:09.344495Z,48,241157.jpg,3.4,Leite de Souza Junior,1.8,False,,a,18,6,84,995310,2377,1038567,1325,0.4,17.5,Emerson Royal,1639,2,2,7,26,0,0,0,2,1,0,9,386,376.2,178.9,230.0,78.7,19,1.61,0.96,2.57,20.74,186,72,194,45,161,22,180,45,,,,,,,0.09,0.0,0.05,0.14,1.14,1.43,288,43,168,53,113,28,142,50,1.04,0.38
690,100.0,100.0,445044,0,0,-2,2,1,3,2.2,2.2,5,Dejan,2.2,446,False,,2023-01-01T14:00:06.807951Z,78,445044.jpg,3.2,Kulusevski,3.6,False,,a,18,6,93,2097927,4672,2620458,1161,0.3,11.9,Kulusevski,1996,2,7,7,40,0,0,0,2,0,0,5,306,409.2,627.6,514.0,154.7,22,2.68,4.70,7.38,28.88,157,66,41,33,59,36,62,42,3.0,,,,,,0.12,0.0,0.21,0.33,1.3,1.8,24,11,155,69,139,57,95,30,0.99,0.32
691,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,447,False,Joined Portsmouth on loan - Expected back 01 Jul,2022-07-28T16:30:04.667999Z,45,490145.jpg,0.0,Scarlett,0.0,False,,u,18,6,0,0,0,7427,2,0.0,0.0,Scarlett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,81,709,81,695,81,714,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,80,654,71,719,82,585,77,0.0,0.0
692,100.0,100.0,45034,0,0,-2,2,2,2,1.5,1.5,1,Ivan,1.5,448,False,,2023-03-30T15:00:09.557345Z,53,45034.jpg,2.8,Perišić,14.7,False,,a,18,6,94,3763437,10217,4571172,11079,0.3,17.7,Perišić,2099,1,8,6,44,0,0,0,6,0,0,6,430,517.8,732.8,394.0,164.2,23,2.48,5.23,7.71,33.91,108,36,26,5,90,4,52,4,2.0,,5.0,,,,0.11,0.0,0.22,0.33,1.45,1.89,132,14,237,79,188,63,26,8,0.99,0.26
693,0.0,0.0,448791,0,0,-1,1,0,3,0.0,0.0,0,Harvey,0.0,449,False,Season-long loan to Derby County,2023-01-31T23:18:28.916203Z,44,448791.jpg,1.0,White,0.3,False,,u,18,6,1,54478,0,70735,62,0.0,0.2,White,4,0,0,0,0,0,0,0,0,0,0,0,4,2.0,7.3,0.0,0.9,0,0.00,0.04,0.04,0.00,518,234,454,219,635,253,510,229,,,,,,,0.0,0.0,0.9,0.9,0.0,0.0,522,289,587,214,493,220,313,108,0.0,0.0
694,100.0,100.0,482442,0,0,-3,3,0,3,0.2,0.2,0,Pape Matar,0.2,450,False,,2023-02-01T09:30:08.676911Z,42,482442.jpg,1.0,Sarr,0.5,False,,a,18,6,10,93170,188,113646,224,0.0,2.4,Sarr,188,0,0,0,10,0,0,0,1,0,0,0,40,30.4,16.0,4.0,5.0,2,0.06,0.03,0.09,5.57,461,204,430,215,459,223,474,214,,,,,,,0.03,0.0,0.01,0.04,2.67,4.79,623,329,360,171,479,211,271,89,0.96,0.0
695,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,451,False,,,39,214572.jpg,0.0,Austin,0.3,False,,a,18,6,0,17472,92,26449,243,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,49,539,30,502,20,560,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,69,421,39,567,49,337,45,0.0,0.0
696,0.0,,496179,0,0,-2,2,0,3,0.0,0.0,0,Alfie,0.0,452,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.581901Z,43,496179.jpg,0.0,Devine,0.1,False,,i,18,6,0,8794,28,13562,56,0.0,0.0,Devine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,248,635,253,611,240,647,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,311,555,199,653,257,460,169,0.0,0.0
697,0.0,0.0,447235,0,0,0,0,0,4,0.0,0.0,0,Troy,0.0,453,False,Joined Preston North End on loan - Expected back 01 Jul,2022-07-25T23:00:04.503977Z,45,447235.jpg,0.0,Parrott,0.0,False,,u,18,6,0,0,0,10718,9,0.0,0.0,Parrott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,74,686,74,670,73,691,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,71,628,63,696,75,520,70,0.0,0.0
698,100.0,100.0,212319,0,0,-1,1,0,4,2.2,2.2,1,Richarlison,2.2,454,False,,2023-03-18T19:00:08.999407Z,84,212319.jpg,2.0,de Andrade,0.8,False,,a,18,6,53,221883,969,254472,713,0.3,6.3,Richarlison,981,1,5,3,18,0,0,0,3,0,0,2,162,201.6,221.0,401.0,82.0,12,3.09,1.46,4.55,14.89,304,35,164,22,88,29,170,30,,,,,,,0.28,0.0,0.13,0.41,1.37,1.65,13,8,157,25,332,43,219,36,1.1,0.28
699,100.0,100.0,171101,0,0,-2,2,0,2,1.8,1.8,1,Clément,1.8,513,False,,2023-05-06T20:30:08.438168Z,48,171101.jpg,2.4,Lenglet,0.3,False,,a,18,6,61,47625,446,74786,232,0.4,12.7,Lenglet,1928,0,2,5,34,0,0,0,4,0,0,6,373,380.8,136.1,130.0,64.7,23,0.98,0.78,1.76,27.07,179,69,239,61,237,57,231,71,,,,,,,0.05,0.0,0.04,0.09,1.26,1.59,275,40,198,64,241,90,316,113,1.07,0.23
700,0.0,0.0,232859,0,0,-4,4,0,2,0.0,0.0,0,Djed,0.0,522,False,Season-long loan to Stade Rennais,2023-02-01T12:28:32.472607Z,41,232859.jpg,1.0,Spence,0.2,False,,u,18,6,4,14538,0,61479,33,0.0,1.0,Spence,5,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1.3,20.0,2.2,0,0.06,0.00,0.06,0.47,532,185,480,174,417,151,495,173,,,,,,,1.08,0.0,0.0,1.08,8.46,0.0,639,182,515,202,470,166,381,144,0.0,0.0
701,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,554,False,Season-long loan to Sevilla,2023-01-31T23:19:21.822718Z,50,436234.jpg,2.2,Gil Salvatierra,0.0,False,,u,18,6,9,8025,0,9882,3,0.0,1.8,Bryan,146,0,1,1,1,0,0,0,1,0,0,0,22,30.4,27.5,27.0,8.5,2,0.10,0.08,0.18,0.90,462,205,403,204,402,196,453,208,,,,,,,0.06,0.0,0.05,0.11,0.55,0.62,208,116,735,314,278,106,599,236,1.23,0.62
702,,,220307,0,0,-4,4,0,3,1.2,1.2,2,Arnaut,1.2,713,False,,,61,220307.jpg,1.7,Danjuma,0.0,False,,a,18,6,15,9110,353,6819,102,0.2,2.5,Danjuma,162,1,0,0,5,0,0,0,0,0,0,0,43,53.2,25.1,71.0,14.8,1,0.84,0.07,0.91,2.31,433,187,408,206,317,158,423,191,,,,,,,0.47,0.0,0.04,0.51,1.28,2.78,66,35,262,122,386,166,562,223,0.56,0.0
