,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
238,0.0,0.0,213198,0,0,-2,2,0,4,0.0,0.0,0,Christopher,0.0,212,False,Knee injury - Unknown return date,2023-08-03T09:30:04.720287Z,73,213198.jpg,0.0,Nkunku,0.6,False,,i,7,8,0,3225,114,110449,1046,0.0,0.0,Nkunku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,90,715,90,715,90,715,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,10,711,89,714,90,213,39,0.0,0.0
239,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,363,3,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,302,703,303,701,302,703,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,104,64,696,299,702,302,694,290,0.0,0.0
240,,,204727,0,0,-1,1,0,2,0.0,0.0,0,Malang,0.0,214,False,,,44,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,2396,101,5749,256,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,213,533,212,514,206,550,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,131,515,202,550,211,417,161,0.0,0.0
241,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,2989,79,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,490,65,475,49,449,45,495,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,73,452,65,493,65,531,69,0.0,0.0
242,,,103955,0,0,2,-2,1,3,2.0,2.0,2,Raheem,2.0,216,False,,,72,103955.jpg,4.8,Sterling,13.2,False,,a,7,8,29,1709976,13181,712958,161149,0.3,4.0,Sterling,530,2,1,2,6,0,0,0,1,0,0,3,84,116.0,148.5,251.0,51.6,6,1.74,1.13,2.87,6.40,74,29,20,15,4,2,13,10,,,4.0,,,,0.3,0.0,0.19,0.49,1.09,1.02,27,15,181,78,34,17,31,11,1.02,0.34
243,,,51090,0,0,0,0,0,2,3.3,3.3,2,Thiago,3.3,217,False,,,50,51090.jpg,3.2,Emiliano da Silva,3.7,False,,a,7,8,19,158607,4371,107088,11136,0.7,3.8,T.Silva,540,0,0,2,6,0,0,0,0,0,0,0,130,160.6,53.4,32.0,24.7,6,0.10,0.20,0.30,6.45,29,6,133,29,163,35,73,13,,,,,,,0.02,0.0,0.03,0.05,1.08,1.0,166,18,76,23,114,35,90,35,1.0,0.33
244,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,15418,157,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,697,299,697,300,694,298,698,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,120,74,691,296,697,299,434,140,0.0,0.0
245,,,244851,0,0,-1,1,0,3,0.8,0.8,1,Cole,0.8,362,False,,,49,244851.jpg,1.0,Palmer,0.2,False,,a,7,8,4,22047,851,21822,1304,0.2,0.8,Palmer,87,0,0,0,1,0,0,0,0,0,0,0,17,22.8,52.4,30.0,10.4,0,0.35,0.19,0.54,1.48,292,122,137,94,176,100,238,108,,,,,,,0.36,0.0,0.2,0.56,1.53,1.03,275,179,283,129,367,169,315,94,0.0,0.0
246,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,945,6,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,293,687,293,683,290,690,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,216,138,679,288,689,293,699,293,0.0,0.0
247,,,441302,0,0,-3,3,0,3,0.7,0.7,0,Ian,0.7,609,False,,,52,441302.jpg,0.8,Maatsen,0.1,False,,a,7,8,3,1190,105,7635,203,0.1,0.6,Maatsen,35,0,0,0,0,0,0,0,1,0,0,0,8,7.8,18.7,9.0,3.6,0,0.26,0.06,0.32,0.23,359,159,240,131,285,148,327,146,,,,,,,0.67,0.0,0.15,0.82,0.59,0.0,159,101,304,142,397,193,486,167,0.0,0.0
248,,,220362,0,0,1,-1,1,2,3.0,3.0,2,Axel,3.0,611,False,,,51,220362.jpg,4.3,Disasi,6.9,False,,a,7,8,26,744965,9245,283749,34477,0.6,5.1,Disasi,540,1,0,2,6,0,0,0,2,0,0,3,109,135.4,33.5,70.0,23.9,6,0.69,0.92,1.61,6.45,55,14,183,53,81,9,78,15,,,,,,,0.12,0.0,0.15,0.27,1.08,1.0,164,16,98,33,51,13,57,20,1.0,0.33
249,,,503714,0,0,-1,1,0,3,1.3,1.3,1,Lesley,1.3,613,False,,,44,503714.jpg,1.5,Ugochukwu,0.2,False,,a,7,8,6,18992,3256,11886,1111,0.3,1.4,Ugochukwu,120,0,0,1,1,0,0,0,0,0,0,0,26,22.0,15.7,2.0,3.9,1,0.00,0.08,0.08,1.99,293,123,261,141,345,170,323,145,,,,,,,0.0,0.0,0.06,0.06,1.49,0.75,576,305,216,98,271,124,292,88,0.75,0.75
250,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,10907,348,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,404,47,373,48,348,52,406,52,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,462,83,619,72,348,47,423,64,0.0,0.0
251,,,482158,0,0,0,0,0,1,0.0,0.0,0,Lucas,0.0,659,False,,,40,482158.jpg,0.0,Bergström,0.0,False,,a,7,8,0,1148,36,720,47,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,495,68,480,52,454,48,500,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,76,457,68,498,68,579,72,0.0,0.0
252,0.0,0.0,514356,-1,1,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Ankle injury - Unknown return date,2023-08-24T14:00:07.676377Z,49,514356.jpg,0.0,Lavia,0.0,False,,i,7,8,0,929,9,1058,34,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,280,669,280,665,277,673,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,189,663,276,673,281,679,279,0.0,0.0
253,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,733,41,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,181,471,180,444,167,491,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,202,447,162,489,178,640,218,0.0,0.0
254,,,617054,0,0,0,0,0,4,0.0,0.0,0,Deivid Washington,0.0,677,False,,,45,617054.jpg,0.0,de Souza Eugênio,0.1,False,,a,7,8,0,3993,576,1510,314,0.0,0.0,Deivid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,73,637,75,630,75,647,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,84,626,73,646,75,498,71,0.0,0.0
255,,,474803,0,0,0,0,0,1,0.0,0.0,0,Eddie,0.0,680,False,,,40,474803.jpg,0.0,Beach,0.0,False,,a,7,8,0,425,42,170,29,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,493,66,478,50,452,46,498,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,74,455,66,496,66,660,82,0.0,0.0
256,0.0,0.0,491011,0,0,0,0,0,3,0.0,0.0,0,Diego Manuel Jadon,0.0,681,False,Season-long loan to Lyon,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,u,7,8,0,236,0,225,15,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,244,618,245,610,240,628,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,247,605,233,627,247,707,300,0.0,0.0
257,,,457569,0,0,0,0,0,1,0.0,0.0,0,Djordje,0.0,687,False,,,45,457569.jpg,0.0,Petrovic,0.0,False,,a,7,8,0,1011,66,524,106,0.0,0.0,Petrovic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,83,604,75,595,73,613,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,23,587,83,615,83,585,73,0.0,0.0
258,,,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,716,False,,,40,514280.jpg,0.0,Gilchrist,0.0,False,,a,7,8,0,293,141,48,30,0.0,0.0,Gilchrist,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,188,486,186,460,174,506,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,213,463,169,504,184,697,230,0.0,0.0
259,,,517996,0,0,0,0,0,4,0.0,0.0,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,778,373,168,107,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,70,626,72,618,72,636,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,80,613,69,635,72,658,89,0.0,0.0
260,,,519198,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,718,False,,,45,519198.jpg,0.0,Matos,0.0,False,,a,7,8,0,174,75,44,22,0.0,0.0,Matos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,252,627,253,619,248,637,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,257,614,241,636,255,709,302,0.0,0.0
261,,,156074,0,0,-1,1,0,2,-0.5,0.0,0,Rob,0.0,7,False,,,44,156074.jpg,0.0,Holding,0.2,False,,a,8,31,0,3338,133,8986,351,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,208,522,207,501,199,539,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,120,504,197,539,206,356,133,0.0,0.0
262,0.0,0.0,466117,0,0,-1,1,0,3,0.0,0.0,0,Naouirou,0.3,219,False,Ankle injury - Unknown return date,2023-09-22T13:30:07.934644Z,44,466117.jpg,1.0,Ahamada,0.2,False,,i,8,31,3,4289,24,13856,1237,0.1,0.7,Ahamada,36,0,0,0,2,0,0,0,0,0,0,0,12,6.0,4.3,0.0,1.0,0,0.00,0.02,0.02,1.88,368,166,327,164,539,209,388,181,,,,,,,0.0,0.0,0.05,0.05,4.7,5.0,561,295,331,156,333,145,348,111,0.0,0.0
263,,,174874,1,-1,2,-2,2,2,2.2,2.7,6,Joachim,2.7,220,True,,,47,174874.jpg,5.0,Andersen,8.9,False,,a,8,31,30,792277,55534,159210,12979,0.6,6.4,Andersen,540,1,0,2,7,0,0,0,0,0,0,6,140,187.4,97.3,73.0,35.7,6,0.26,0.47,0.73,8.60,17,1,53,11,80,8,40,6,,,,,,,0.04,0.0,0.08,0.12,1.43,1.17,329,36,120,41,29,7,44,12,1.0,0.33
264,100.0,100.0,80146,0,0,0,0,0,3,1.2,1.7,2,Jordan,1.7,221,False,,2023-09-16T20:00:07.282243Z,55,80146.jpg,2.8,Ayew,0.4,False,,a,8,31,17,28903,510,30623,1483,0.3,3.1,J.Ayew,474,0,2,2,4,0,0,0,2,0,0,0,46,80.4,98.8,136.0,31.6,6,0.95,0.50,1.45,5.69,144,53,50,37,35,22,49,32,,,,,,,0.18,0.0,0.09,0.27,1.08,0.76,92,57,206,93,142,59,252,78,1.14,0.38
265,,,57328,0,0,-1,1,0,2,-0.5,0.0,0,Nathaniel,0.0,222,False,,,44,57328.jpg,0.0,Clyne,0.1,False,,a,8,31,0,1809,97,6106,286,0.0,0.0,Clyne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,201,507,199,485,191,525,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,105,486,186,525,199,406,153,0.0,0.0
266,100.0,100.0,438464,0,0,0,0,0,3,1.5,2.0,2,Cheick,2.0,223,False,,2023-08-06T23:30:05.645648Z,50,438464.jpg,2.0,Doucouré,0.1,False,,a,8,31,12,5823,395,4853,401,0.4,2.4,C.Doucouré,540,0,0,2,6,0,0,0,2,0,0,0,92,93.6,65.0,21.0,18.1,6,0.12,0.46,0.58,7.96,112,39,109,77,209,113,127,70,,,,,,,0.02,0.0,0.08,0.1,1.33,1.0,207,131,169,71,223,101,431,137,1.0,0.33
267,100.0,100.0,450535,0,0,0,0,0,3,-0.5,0.0,0,Malcolm,0.0,224,False,,2023-08-17T14:00:07.032627Z,45,450535.jpg,0.0,Ebiowei,0.0,False,,a,8,31,0,709,107,3819,100,0.0,0.0,Ebiowei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,235,601,236,592,231,610,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,235,584,222,612,239,551,206,0.0,0.0
268,75.0,,199670,0,0,1,-1,0,4,5.4,7.7,2,Odsonne,7.7,225,False,Hamstring injury - 75% chance of playing,2023-09-24T18:00:07.480397Z,56,199670.jpg,5.7,Edouard,6.1,False,,d,8,31,34,564846,43827,181156,57296,1.4,6.1,Edouard,518,4,0,2,4,0,0,0,0,0,0,6,114,172.0,68.5,276.0,51.8,6,2.80,0.28,3.08,6.20,24,2,96,10,3,2,12,3,,,,,3.0,,0.49,0.0,0.05,0.54,1.08,0.69,89,28,5,2,15,3,63,12,1.04,0.35
269,,,232413,0,0,-2,2,0,3,3.5,4.0,3,Eberechi,4.0,226,False,,,63,232413.jpg,3.2,Eze,8.5,False,,a,8,31,19,210591,5349,903258,51665,0.6,3.0,Eze,540,1,0,2,7,0,0,0,1,0,0,1,87,129.6,252.7,183.0,56.6,6,2.26,1.52,3.78,8.60,58,24,5,4,21,12,9,7,1.0,,1.0,,2.0,,0.38,0.0,0.25,0.63,1.43,1.17,58,36,52,25,118,52,49,17,1.0,0.33
270,0.0,0.0,40836,0,0,-1,1,0,1,0.0,0.0,0,Vicente,0.0,227,False,Signed for Celta Vigo,2023-09-02T08:56:40.331253Z,44,40836.jpg,0.0,Guaita,0.4,False,,u,8,31,0,2528,0,51845,1954,0.0,0.0,Guaita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,75,502,60,479,56,521,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,24,481,75,521,75,248,34,0.0,0.0
271,100.0,100.0,209036,0,0,0,0,0,2,2.5,3.0,8,Marc,3.0,228,False,,2023-09-13T15:30:08.533559Z,45,209036.jpg,3.8,Guéhi,1.4,False,,a,8,31,19,42320,3424,76737,1408,0.7,4.2,Guéhi,450,0,0,2,4,0,0,0,0,0,0,2,97,104.4,18.4,4.0,12.7,5,0.04,0.15,0.19,5.39,91,31,243,75,321,112,208,67,,,,,,,0.01,0.0,0.03,0.04,1.08,0.8,380,69,92,29,75,21,142,52,1.0,0.4
272,100.0,100.0,108413,0,0,-1,1,0,3,1.2,1.7,3,Will,1.7,229,False,,2023-08-06T23:30:05.660088Z,49,108413.jpg,1.7,Hughes,0.0,False,,a,8,31,5,169,33,435,17,0.3,1.0,Hughes,181,0,0,1,4,0,0,0,1,0,0,0,34,63.0,31.6,13.0,10.7,2,0.04,0.05,0.09,4.32,187,71,193,107,253,132,235,106,3.0,,,,,,0.02,0.0,0.02,0.04,2.15,1.99,241,158,200,89,251,116,673,275,0.99,0.5
273,,,101982,0,0,0,0,0,1,2.8,3.3,8,Sam,3.3,230,False,,,45,101982.jpg,3.3,Johnstone,1.8,False,,a,8,31,20,53922,2980,69006,3238,0.7,4.4,Johnstone,540,0,0,2,7,0,0,0,0,0,12,1,93,84.2,0.0,0.0,8.4,6,0.00,0.00,0.00,8.60,132,19,573,71,560,68,266,19,,,,,,,0.0,2.0,0.0,0.0,1.43,1.17,352,18,68,6,105,12,125,17,1.0,0.33
274,0.0,0.0,152551,0,0,-2,2,0,3,0.0,0.0,0,Jefferson,0.7,231,False,Hamstring injury - Unknown return date,2023-09-15T15:30:07.837506Z,48,152551.jpg,2.2,Lerma Solís,0.2,False,,i,8,31,9,2912,14,23821,1710,0.1,1.9,Lerma,360,0,0,1,4,0,0,0,0,0,0,0,60,72.8,79.6,54.0,20.7,4,0.18,0.36,0.54,4.80,166,62,74,54,110,65,101,56,,,,,,,0.04,0.0,0.09,0.13,1.2,1.0,298,197,297,136,189,80,352,113,1.0,0.25
275,,,231747,0,0,-1,1,0,4,3.8,4.3,1,Jean-Philippe,4.3,232,False,,,49,231747.jpg,3.5,Mateta,0.5,False,,a,8,31,14,30309,6650,25974,2198,0.9,2.9,Mateta,123,0,3,0,4,0,0,0,0,0,0,0,41,56.4,34.1,23.0,11.4,0,0.06,0.22,0.28,4.13,203,22,179,25,203,42,226,31,,,,,,,0.04,0.0,0.16,0.2,3.02,2.93,270,55,38,10,98,18,224,41,0.0,0.0
276,,,169593,0,0,0,0,0,1,-0.5,0.0,0,Remi,0.0,233,False,,,40,169593.jpg,0.0,Matthews,0.1,False,,a,8,31,0,1353,59,3215,159,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,447,47,431,30,402,26,453,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,54,406,47,448,47,383,56,0.0,0.0
277,100.0,100.0,244723,0,0,0,0,0,2,2.8,3.3,5,Tyrick,3.3,234,False,,2023-08-06T23:30:05.674779Z,45,244723.jpg,3.7,Mitchell,1.2,False,,a,8,31,22,89054,4199,35453,2613,0.7,4.9,Mitchell,540,0,1,2,7,0,0,0,1,0,0,2,113,86.8,61.9,18.0,16.6,6,0.03,0.43,0.46,8.60,125,50,116,24,219,59,144,35,,,,,,,0.0,0.0,0.07,0.07,1.43,1.17,406,88,71,20,90,27,152,58,1.0,0.33
278,0.0,0.0,512462,0,0,0,0,0,2,0.0,0.0,0,Jake,0.0,235,False,Permanent transfer to Lyon,2023-08-17T06:14:22.523517Z,40,512462.jpg,0.0,O'Brien,0.1,False,,u,8,31,0,415,0,8091,187,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,500,187,485,185,459,173,505,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,212,462,168,503,183,460,177,0.0,0.0
279,0.0,0.0,443661,0,0,-2,2,0,3,0.0,0.0,0,Michael,0.0,236,False,Hamstring injury - Unknown return date,2023-07-05T16:30:03.780925Z,58,443661.jpg,0.0,Olise,0.1,False,,i,8,31,0,1438,43,10289,224,0.0,0.0,Olise,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,306,709,306,708,305,709,306,2.0,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,84,53,703,303,708,305,479,161,0.0,0.0
280,0.0,0.0,450541,0,0,0,0,0,4,0.0,0.0,0,Luke,0.0,237,False,"Half season loan to Carlisle United, expected back in January",2023-08-02T07:30:53.481421Z,45,450541.jpg,0.0,Plange,0.0,False,,u,8,31,0,0,0,1132,28,0.0,0.0,Plange,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,63,602,66,593,65,611,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,73,585,62,613,67,623,86,0.0,0.0
281,,,427623,0,0,-1,1,0,2,-0.2,0.3,0,Chris,0.3,238,False,,,39,427623.jpg,1.0,Richards,0.5,False,,a,8,31,1,14098,2032,17189,1143,0.1,0.3,C.Richards,90,0,0,0,3,0,0,0,0,0,0,0,7,17.6,0.2,0.0,1.8,1,0.00,0.00,0.00,3.21,307,119,385,139,370,130,370,132,,,,,,,0.0,0.0,0.0,0.0,3.21,3.0,714,228,325,104,313,106,232,91,1.0,0.0
282,,,173954,0,0,-1,1,0,3,-0.5,0.0,0,Jairo,0.0,239,False,,,44,173954.jpg,0.0,Riedewald,0.1,False,,a,8,31,0,2379,248,3464,213,0.0,0.0,Riedewald,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,203,526,203,506,194,543,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,276,509,185,544,206,480,162,0.0,0.0
283,,,86417,0,0,-1,1,0,3,1.8,2.3,3,Jeffrey,2.3,240,False,,,49,86417.jpg,2.3,Schlupp,0.1,False,,a,8,31,14,4243,334,7963,388,0.5,2.9,Schlupp,462,0,0,2,6,0,0,0,0,0,0,0,43,61.8,102.3,80.0,24.3,6,0.27,0.36,0.63,7.38,190,73,47,34,69,38,75,44,,,,,,,0.05,0.0,0.07,0.12,1.44,1.17,233,151,140,59,183,77,369,118,1.17,0.39
284,0.0,0.0,49413,0,0,0,0,0,2,0.0,0.0,0,James,0.0,241,False,Knock - Unknown return date,2023-09-15T15:30:07.878268Z,40,49413.jpg,1.0,Tomkins,0.7,False,,i,8,31,1,18111,24,39264,3134,0.0,0.2,Tomkins,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,406,144,408,149,379,134,431,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,163,384,129,315,108,191,73,0.0,0.0
285,,,55494,0,0,0,0,0,2,1.5,2.0,6,Joel,2.0,242,False,,,45,55494.jpg,2.7,Ward,0.3,False,,a,8,31,16,11062,444,9705,501,0.4,3.6,Ward,532,0,0,2,7,0,0,0,2,0,0,0,71,68.2,12.0,13.0,9.3,6,0.49,0.07,0.56,8.60,175,71,287,94,248,73,250,87,,,,,,,0.08,0.0,0.01,0.09,1.45,1.18,342,43,160,56,147,49,273,105,1.02,0.34
286,,,487818,0,0,0,0,0,1,-0.5,0.0,0,Joe,0.0,243,False,,,40,487818.jpg,0.0,Whitworth,1.2,False,,a,8,31,0,15990,613,24471,1426,0.0,0.0,Whitworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,497,69,482,53,456,49,502,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,77,459,69,500,69,147,21,0.0,0.0
287,100.0,100.0,172649,0,0,0,0,0,1,-0.5,0.0,0,Dean,0.0,385,False,,2023-08-11T13:00:07.069019Z,45,172649.jpg,0.0,Henderson,0.4,False,,a,8,31,0,14172,287,20292,1428,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,82,580,74,567,71,589,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,21,561,82,589,82,251,35,0.0,0.0
288,0.0,0.0,536694,0,0,-1,1,0,3,0.0,0.0,0,Matheus,0.0,615,False,Back injury - Unknown return date,2023-08-08T11:00:07.451047Z,49,536694.jpg,0.0,França de Oliveira,0.0,False,,i,8,31,0,146,11,701,23,0.0,0.0,Matheus França,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,281,671,281,667,278,675,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,190,665,277,675,282,685,283,0.0,0.0
289,,,450542,0,0,0,0,0,3,0.2,0.7,1,Jesurun,0.7,657,False,,,45,450542.jpg,1.0,Rak-Sakyi,0.0,False,,a,8,31,3,1130,107,552,49,0.2,0.7,Rak-Sakyi,9,0,0,0,1,0,0,0,0,0,0,0,9,5.0,11.3,15.0,3.2,0,0.02,0.08,0.10,0.64,377,174,293,153,243,127,336,152,,,,,,,0.2,0.0,0.8,1.0,6.4,10.0,422,236,294,133,342,150,627,249,0.0,0.0
290,0.0,0.0,461382,0,0,0,0,0,4,0.0,0.0,0,John-Kymani,0.0,658,False,Season-long loan to Cambridge United,2023-09-01T14:48:20.031299Z,45,461382.jpg,0.0,Gordon,0.1,False,,u,8,31,0,7045,0,7331,239,0.0,0.0,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,64,605,67,596,66,614,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,74,588,63,616,68,473,68,0.0,0.0
